Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
HS002-PE-R00059_BD0U5YACXX.RHM063_CGATGT_L001_R2_val_2	0.00864834721223539	0.007430154816150476	0.006851536172453684	0.007497478369033437	0.007764953025081953	0.00851915877291944	0.009499899178430669	0.010393300920742383	0.011359484882387026	0.012690489718437982	0.014431804315978328	0.016439683791825532	0.018528533486680616	0.021178716048140925	0.024055433267274978	0.026540036279752873	0.029611445935602512	0.03370635555082147	0.03943886510103137	0.04775878254852691	0.06014176739028326	0.0783900893325321	0.10539320248279073	0.1461285008656899	0.20032305115873114	0.2618804327150399	0.33618834932073627	0.4238854649504668	0.5214727744098008	0.6298009198871919	0.7424841714139173	0.8776152789384015	1.0325140372337094	1.1425825875308993	1.255213071948608	1.429368185923926	1.596045836640527	1.7175684887052365	1.833408668995528	1.9701500831227532	2.146520505899017	2.3125167330871133	2.4537842914791055	2.6129735616040897	2.743321057762917	2.9165682135520568	3.0658691094029207	3.102522235058984	3.2159196621129134	3.225611524394835	3.1347720364454053	3.097376532152146	3.00884424055557	2.992386361208911	3.0147350514328286	2.9416671618890176	2.7665540519517298	2.6026703286797717	2.518897084449828	2.4628074671209053	2.435308525101441	2.4580839010861983	2.436273799285344	2.367995889551381	2.3070526079706934	2.306030927566808	2.204133091167481	1.959656706650428	1.7870473050581932	1.552336474820136	1.2059668027924646	0.8801672055037624	0.6479955649426827	0.49970452238506313	0.4007470876467867	0.32797032698030687	0.25465952677947157	0.20293502305504166	0.17066156744733724	0.13756385320568737	0.11244034086970167	0.08901265424417322	0.060537520707906065	0.03779216738862382	0.025452851878467228	0.018382969048014758	0.013773125231015315	0.010979197786372468	0.008156157453996452	0.005667005552810251	0.0042086318329266695	0.00323425987160707	0.002744799446593117	0.0019542025890891663	0.00112084617772712	0.0008051533013705365	0.0006814235285045558	0.0006623181959296617	0.0004439715379308721	0.0002238053244487593	0.00021925643574045118
HS002-PE-R00059_BD0U5YACXX.RHM064_CAGATC_L001_R1	0.001908623163872485	0.001108945403083319	0.00027392276888910664	0.00023857789548406062	0.00025919573830367085	0.0003313581881723064	0.00044328362062161887	0.0005154460704902544	0.0005964447387101517	0.0007054247650423768	0.0008320772280771251	0.0010088015951023551	0.0011531264948396265	0.0014785938707777585	0.0019012596485797671	0.002480031950587396	0.003441707047816356	0.004911464700242853	0.007662474013602268	0.012082055892291563	0.019762202342596357	0.03192231149699073	0.0516344419355966	0.09091437791307108	0.14401121398580147	0.1988635121043158	0.2594829154000868	0.3247678419853239	0.39986097094046125	0.4928386058385519	0.5885643046438849	0.7139458249391101	0.8945905275061832	0.9871675871723499	1.0706919411376492	1.2754948646770714	1.4651201104951432	1.5791117453355923	1.6813291192229856	1.8328952998991153	2.0599110036705506	2.2283617249128826	2.3492264649275545	2.494918033103154	2.6393622217881676	3.0011332008224576	3.348598342346055	3.4677738919525773	3.732395068323923	3.632293968731657	3.3460756020067697	3.2920421267888056	3.1271229474808613	3.156725751660646	3.2457049977547907	3.0998926679283905	2.7949105915345998	2.5628317346478915	2.4857858014371255	2.4375930665493453	2.429697905452493	2.5087732234779323	2.5200335110635566	2.402438171838851	2.321379122793554	2.4488371544013257	2.3967579561420487	2.1060080821060234	1.9092034088775511	1.6150265548242948	1.2241328728073053	0.8456776408227751	0.5899457001127988	0.4510226751942654	0.3582129284448487	0.2951179113076659	0.21469654268671787	0.1670295627908377	0.14892120598298578	0.11918144041875663	0.09180241785737286	0.06985619687895638	0.04330041532729846	0.023382106460496484	0.01442659916149295	0.009171994648609441	0.006279605841629842	0.004591888136538895	0.003565414104734017	0.0028496804182818352	0.0023607430028453657	0.0018850599149357878	0.001427049263728733	0.0011192543244931239	0.0009587296911118733	0.0007304607170376177	0.0004977736337877315	0.0003431398126406551	0.00022826897407425556	0.00012665246303474823	4.1235685639220354e-05
HS002-PE-R00059_BD0U5YACXX.RHM064_CAGATC_L001_R1_val_1	0.005617681937678653	0.004468084139091836	0.00417127362434335	0.005128306552386028	0.0053643071080153116	0.0059029096030711	0.006587745571246874	0.00718571016925236	0.00788502469912318	0.008904315442454565	0.010033643254668316	0.011165866779221075	0.012347317413536996	0.013809652144736853	0.01546455174648085	0.016948604320223274	0.01892927156010585	0.021709155405555083	0.025761704823999036	0.03152272452245867	0.040228683669691075	0.0533086163049975	0.07451102205122591	0.11504665122885199	0.16782100860730223	0.2218448658600351	0.2820887132169606	0.34748692853732327	0.4229911799208295	0.5140280322907833	0.6081879104183588	0.7344018762826015	0.9057831632107161	0.9936492105694543	1.0826315550348808	1.2819637053152855	1.4658399909862265	1.5669307565972217	1.663963181365095	1.821266962757114	2.041837715187985	2.2015709992324335	2.317583370526345	2.4627352950877106	2.6148036285708005	2.9577862765647946	3.2857141161082772	3.3868570045413744	3.6168706749097557	3.5463195394821256	3.2895407999642785	3.230969226483131	3.073913028496097	3.1013817557439425	3.1930382905544437	3.058037285597477	2.76529379882913	2.5462664610749517	2.471668567653555	2.426301442438292	2.428545619501024	2.5120521719333837	2.5257271734543565	2.4182759756907264	2.344018328469164	2.4503836341056653	2.3864796063522316	2.10272585854034	1.9055785232197184	1.6276871450381518	1.2449869066023023	0.8709144430805317	0.62555204945923	0.4880433576166805	0.39140474972691264	0.3250248879236257	0.2478411233834939	0.19795089549469727	0.17300143798179043	0.14030305424969386	0.11383479561497646	0.09093550243808844	0.062111581815586736	0.03882571104144091	0.025884772598406946	0.01799106076226674	0.013271049649681064	0.01071558351050508	0.008006644617361586	0.005503301300287773	0.003997530884002773	0.0030289151066040573	0.0025236133034468792	0.0017938937940164565	0.0010424564420434613	0.0007282716532609181	0.0006023081665139999	0.0005805903239714278	0.0003735468917322403	0.00018387773352711054	0.0001969084390526538
HS002-PE-R00059_BD0U5YACXX.RHM064_CAGATC_L001_R2	0.04957116262250708	0.028760932953191563	0.0077180715951996595	0.0068302430618335025	0.006431235545179725	0.007058457693129945	0.007584087521341749	0.007872668603497248	0.007785799808358604	0.007217471758807466	0.006503380815718599	0.0063443667500410784	0.006761042496214582	0.007442741685183953	0.008511669571127286	0.009682189776809035	0.01132239041722346	0.013869560172983747	0.017395844314628765	0.022911276629702767	0.032044278938940365	0.04543237985751161	0.06745141089646829	0.10820023757879295	0.160724939236014	0.21586012180477432	0.2762030150244735	0.34195238647720827	0.41683181553426074	0.5068794196339967	0.599603760505971	0.7203396069290084	0.8868405848655123	0.982939557575754	1.0730931710526084	1.259865497658076	1.4446251184507553	1.5623293911587002	1.6636655215690803	1.8148982044956221	2.029246220324	2.193503333111499	2.3201285893744443	2.4696253687506737	2.621427852079227	2.959636046250713	3.286713255824773	3.4321728447557454	3.68646283811838	3.598962403774405	3.331016341345483	3.2583748880275953	3.1052752621818027	3.1147145138027152	3.1909382006557268	3.0626109049490475	2.7778564668370276	2.5551057355195606	2.462413786401706	2.4052158380365176	2.39677042432609	2.465652961813656	2.4786788640270725	2.3841420572768666	2.319193645562359	2.415713711076154	2.3760588422715925	2.1286285390199904	1.9305146814153196	1.6401005204471475	1.273228568584828	0.9236935669387377	0.6581209366752986	0.5012035009007852	0.3994639459163715	0.32537075307294683	0.24276147360101485	0.19033100250123236	0.1647061802877919	0.13269282075051106	0.10475640517490664	0.08299650816890591	0.05619822104486376	0.034257224686285864	0.022979004842861712	0.015811593067693464	0.011060311679347548	0.008329097866090132	0.00638853732384039	0.004998636601622061	0.00411816983055579	0.0032568436414692195	0.0025368632885404453	0.002018595222628526	0.001535663615756056	0.00105567671380354	0.000750899754588292	0.0005226851232918503	0.00034600282809460513	0.00020465699193680898	9.570290989850779e-05
HS002-PE-R00059_BD0U5YACXX.RHM064_CAGATC_L001_R2_val_2	0.005604900426471174	0.004983220294422402	0.005048880892638789	0.005759971200982215	0.005965335199659001	0.006556280583606485	0.007338619626184715	0.00798265230230715	0.008713301086715032	0.00983511939241203	0.011300608063241607	0.012707421305877816	0.014198056588790264	0.016184638943337125	0.018206147147999088	0.0203170655289557	0.023090178028094606	0.026980917730916695	0.031940388447260826	0.038873868212110384	0.049109936363843754	0.06479723120154186	0.08986980048216953	0.13139523923501828	0.18306593892930115	0.23605124762191634	0.29500189151419054	0.3625596619088299	0.4394063114000811	0.5270212989988198	0.6194867886615435	0.7406096368607087	0.8941506591367092	0.9865756348132995	1.0861590127294805	1.2693478906511866	1.4388164976136775	1.5357580842271523	1.638347879321241	1.7987329711857964	2.0068938319397986	2.1691565375065425	2.299117022818832	2.4620810394558865	2.632742713458309	2.9375545777528287	3.219471848779899	3.332575721792637	3.5254320750262025	3.478715257912245	3.282473891285524	3.2179840075649953	3.071242349789402	3.069352162781173	3.1369853730120605	3.020070391234763	2.7673609101419485	2.5627485157596404	2.4717149859516354	2.4216997715528086	2.4206058939272035	2.4937699617823186	2.51523259519505	2.434701967033658	2.3762835930971375	2.4384096952818766	2.359260733751038	2.103676156676749	1.9127728569816194	1.6590407469974353	1.3024645817303242	0.9446883642532582	0.6838537333896673	0.5276876842190159	0.4243560640684824	0.34752338491727724	0.2716909821133685	0.2202172642137348	0.18808408507383864	0.15331470276725473	0.12804375465797332	0.10548584658563283	0.07423698997065097	0.04716526502943502	0.031090991772461607	0.021711305465550477	0.015912217312439348	0.012623599265601578	0.009276305790570438	0.006149743688266726	0.0043894808424657095	0.0034157481412567347	0.0028960514915440535	0.002106727278942804	0.0012531395021297713	0.000902483966974172	0.0007669716685275857	0.0007250606483894664	0.0004917559696206014	0.00025426018883792465	0.00024308391680109278
HS002-PE-R00059_BD0U5YACXX.RHM065_GTGAAA_L001_R1	0.0029411306570013697	0.0017512899873921516	0.0004484396474086767	0.00033830920430510123	0.0003757391588239635	0.00048155076102151644	0.0005700869995949791	0.0006183140563788978	0.000731323726753155	0.0008680870221105364	0.001012048385644622	0.0012272706241280799	0.0014921595330307977	0.0018196716350708424	0.0022342803620490088	0.0029260147138302907	0.004077705622102976	0.005882981120820409	0.008666474084751954	0.013614426149418478	0.022460851938588038	0.036352403712809636	0.05805961791329673	0.09682049523803161	0.15033813213182795	0.21086236858882823	0.2830352387761891	0.3643115057866278	0.456898097323122	0.5649684533145247	0.6745129736685165	0.8067717179609163	0.9849476589593305	1.100203846411537	1.196662998627098	1.3835586794147716	1.5775962834473714	1.7229951011963447	1.8531599274561414	2.0064161564268055	2.199656214505426	2.350009462580425	2.4759000759568948	2.6415787309869145	2.753035058248639	2.9888344142288417	3.237722017574746	3.2948070170569164	3.441785810770677	3.397361493404511	3.2488891005440848	3.2227961034035317	3.108453350802949	3.1021312875233495	3.1097014958247895	2.989414578523884	2.7756441903916675	2.5844620600047663	2.5152022480085177	2.4619595773190714	2.415894820215435	2.4698349837112037	2.4360580487920185	2.293462158791054	2.222363960182475	2.39674220041086	2.40335146661071	2.064475774340102	1.8533118066946699	1.5922205985619813	1.1851403310898299	0.7894862770413785	0.5421642535239078	0.41593317152268017	0.3249985366327397	0.26230768165455143	0.18947762784265748	0.14825933004239575	0.13185781189495738	0.10568851523173128	0.08178732985098472	0.06166225103573723	0.03845064058631893	0.021927475086694254	0.013957774001447274	0.009159541754856197	0.0064653048363157856	0.004777357848878632	0.0036443819178653782	0.002877787657046372	0.002341531577881903	0.0018858938622965218	0.0014835218512187524	0.0011812029877971725	0.0009256715675241705	0.000696053192687304	0.0005355362723467985	0.0003829372270006678	0.000255531420273002	0.00015331885216380122	6.550242040800897e-05
HS002-PE-R00059_BD0U5YACXX.RHM065_GTGAAA_L001_R1_val_1	0.007711772993219738	0.005935068694745177	0.004751305886493429	0.005459443399250594	0.005778175952397781	0.006483486568896433	0.007361944581228924	0.008124499846962438	0.009033346994073928	0.010190961011934443	0.011348575029794956	0.012547885767468517	0.013950026311690289	0.015808003877597062	0.01782570108210974	0.019634914687557185	0.021966397376764656	0.025034286541314406	0.029354490748384813	0.03586412610767248	0.04582681524673211	0.06148570034669267	0.08535671907762954	0.12557991921592696	0.17965420429686677	0.24019218767289344	0.31237274328960024	0.39447429132555367	0.48800568765873414	0.5943535249039419	0.7019522637435409	0.8348100273770062	1.0065149993949383	1.1161604111256997	1.2136635967020892	1.3968987718344255	1.5843757048026585	1.7151896224412198	1.8393355985300168	1.9923837619658367	2.177792820320968	2.318976500159815	2.439980381057276	2.6023516483536677	2.715438099555102	2.933137380423083	3.166810038599784	3.2161287774498426	3.341580072886008	3.3190468828094115	3.18801458743488	3.1577180335083463	3.0507200101236807	3.0463877916075117	3.0596105988567	2.9471368774192976	2.7428031620615596	2.5637418992549157	2.4938921196033514	2.442441900974375	2.401527524700872	2.465222444473591	2.4427005619820292	2.303574862619379	2.2436093257357013	2.4009296361421963	2.3866488629682605	2.054690675675627	1.8502127886087048	1.6068848662610575	1.2090826113151711	0.8170436911163252	0.5764451371062707	0.4490326823907636	0.3545825447735667	0.2904063459128356	0.21909364744749182	0.17461808861232828	0.1532736084124362	0.12426753262791293	0.09975268827410004	0.07794883743219981	0.05256966954734698	0.03353971065911129	0.02260244903492977	0.015746518883974433	0.011717484991530726	0.009388122474517138	0.007167595463456249	0.00510608136693664	0.003729382889041474	0.00282830970664089	0.002373179409020517	0.0016911906866545852	0.0009561976594415603	0.0006706811373318852	0.0005632590795084432	0.0005272161522124198	0.00036325616921874503	0.00021767101190539584	0.00023251221726258193
HS002-PE-R00059_BD0U5YACXX.RHM065_GTGAAA_L001_R2	0.050470947030534556	0.02912942358773174	0.007689310021120451	0.007035880587411759	0.006593304484183956	0.007176209595752282	0.00801530510203459	0.008286607851492935	0.007903761531302378	0.007307902972810311	0.0069085050259949776	0.006748026211328636	0.007102087093910877	0.007915995342285912	0.00899760816041825	0.010451272759638027	0.012478487203203428	0.01525124448082412	0.01919556906910313	0.02530671747334785	0.0353737046409149	0.05106320740932559	0.07493497081789907	0.1147337168551518	0.1688021239507852	0.22994167379490052	0.3016829003101573	0.38245555787502217	0.47341754071728936	0.5787542514652075	0.6864765553549147	0.8146314824949421	0.9798044823992593	1.09394593887562	1.1924187620258362	1.3682725985547177	1.557721077630065	1.6982595000291885	1.825074465048549	1.9761267685341084	2.1627585925394825	2.3161734608167444	2.443243896594878	2.605888815441246	2.7277980222562093	2.9525748689082385	3.1852792250775965	3.2606387811002184	3.401383739014182	3.3605667081215347	3.2237783086068346	3.194209907095576	3.091441577018259	3.0686895671326493	3.0720409117061966	2.961845938725936	2.757169243519851	2.5762909088564387	2.4923935920391913	2.4270312184979366	2.381812894194979	2.428154570200601	2.406328012134098	2.282803942269308	2.221000888088321	2.3653893627675564	2.3722870732544483	2.082773216693205	1.877961229930361	1.6178653709688728	1.2390749189373291	0.8724578284703407	0.6110378393788701	0.46606142213648516	0.3648590198650608	0.290447944011633	0.21445366908974806	0.16823649010178185	0.1455082282021986	0.11743954799033317	0.09282224174770438	0.07323662999900862	0.04979233033891859	0.031078917349754695	0.021294027470749103	0.014900062142002709	0.01075567876234593	0.008016024737974798	0.00618814944984696	0.004911515291918304	0.003922015874132565	0.0031203414367410648	0.0024604352795705026	0.0019156708728331907	0.0014615805945620624	0.001095285900996287	0.0007987958936306692	0.0005490822223785591	0.00035262161070182696	0.0002050962429592259	0.00011730065825387305
HS002-PE-R00059_BD0U5YACXX.RHM065_GTGAAA_L001_R2_val_2	0.007558522196209018	0.0063652510705288125	0.0056658179665239295	0.006180147192418145	0.006427407723326121	0.007122059546346596	0.00814252151644747	0.009058478345031989	0.010034542705991929	0.011437507154845473	0.013007816438153309	0.014589737403851857	0.01637247217089555	0.018756282261693444	0.02123708405246076	0.023548491888351897	0.026680913973280016	0.030852923152246643	0.036309730835737866	0.044047209548791884	0.056031148816141164	0.07442610284344146	0.10129212069483215	0.14290770734298205	0.1973801585582061	0.257599709516689	0.32867413439006016	0.41011437643762877	0.5024853098556954	0.606984987050925	0.7144415450149408	0.842082622174707	0.9965439534964414	1.1052600374797785	1.2094099981230058	1.3840654112024593	1.5588109855804761	1.6801530665633546	1.8041644684158142	1.95857320564672	2.139914215622658	2.2850725402290153	2.4115551813102734	2.579926625095933	2.711645451895259	2.913086284089509	3.114229993822585	3.172853279972416	3.277699258518945	3.263707181238144	3.168546028845605	3.143897842330839	3.0484033663496723	3.023865832337689	3.0272195594281808	2.924784029537934	2.742577607703818	2.5768208415764895	2.4919455906616936	2.4315737217518505	2.394994190060564	2.4459489845515447	2.436561280858729	2.3324604991056272	2.283588294003427	2.389572900464385	2.345537302597984	2.049104711966071	1.858404685983224	1.6364603548475496	1.2701172397418983	0.8975236243093438	0.6357963032228292	0.4853785695336229	0.3842599410345107	0.3107231564541692	0.23953876211815664	0.19263576174139171	0.16520282057327834	0.13494824058422336	0.1114967403958409	0.09028902706942721	0.06302616289633063	0.040330105103484684	0.02713855086750196	0.019169521546774454	0.014235239570865007	0.011313193849250856	0.008356313080464587	0.005689041331305342	0.004135125011372618	0.003149498088443862	0.0026338027822683874	0.0019275392768572065	0.0011352127137266752	0.00079642480397431	0.0006734775786609516	0.000643423812473242	0.00045422169351879603	0.00026775173512686925	0.0002616043738612013
HS002-PE-R00059_BD0U5YACXX.RHM066_CGATGT_L002_R1	0.0015280218448787191	0.000952942039918941	0.0002974836455051303	0.00025356544714364863	0.00031819977680771594	0.0003911205589928175	0.0004996730870183664	0.0006073969697918119	0.0007449520816409808	0.0008899650007590805	0.0010358065651292837	0.0012239090373567616	0.0014642161604667553	0.0018296487166443666	0.0023400941919400776	0.0030502431729927146	0.004146540841525549	0.006261243524893493	0.009632172410450234	0.015097087848072337	0.02426521891734465	0.0391725470026853	0.06451914797402492	0.11068131767820262	0.17452263383600694	0.24176222417268742	0.31798267175166484	0.40310608391924146	0.4967139948231051	0.6093484293605155	0.7262205557171828	0.8728410466243631	1.0638330048459257	1.1743469361832035	1.2753206747330144	1.4832493132623188	1.6806641008329353	1.8114674111679652	1.927494319367487	2.083306972056251	2.283238355257505	2.439004603812151	2.57193090328307	2.7171261243566325	2.8340661996239724	3.097277906147357	3.3560878490915687	3.4206542298449634	3.5927588768353322	3.532866055303801	3.33485049992541	3.271039014996681	3.115027487447412	3.095329761159662	3.1175117659132185	2.9844338243611643	2.737498367879595	2.523996261384643	2.4298605034551897	2.377098174318008	2.3443625436336624	2.3735896903206024	2.3045511111416053	2.170999184505348	2.119366298846783	2.170798652354339	2.0832166497237714	1.8198259558259327	1.6295134867110947	1.3803249437890563	1.057329796907418	0.7393040356026438	0.524850644358277	0.4093805857681686	0.3185966978834735	0.2557994747433195	0.19424770541707692	0.15417607831585942	0.12967303821116105	0.1023766349616221	0.07859451622625373	0.058377229365434324	0.03721197233620859	0.022015447057883844	0.014188064006514874	0.009968602382804224	0.007743689880906525	0.005950501555354709	0.004292382405895752	0.003301322684380053	0.002634263256436794	0.0020666412587459467	0.0016929222500473011	0.0013026303363065871	0.000986087850003078	0.000788041634750359	0.0005858521932371229	0.0004234377238248511	0.0002966550002530268	0.00017070092193330596	8.61791062187564e-05
HS002-PE-R00059_BD0U5YACXX.RHM066_CGATGT_L002_R1_val_1	0.004526177278213832	0.003745212181091294	0.003925998679069609	0.005038405689152389	0.005363332773356657	0.006013186941765192	0.006789265917320748	0.007482280826237619	0.00834142386843186	0.009413113198789796	0.01070630670685089	0.012123281961275515	0.01360621985685439	0.015443401566039424	0.01724963783863357	0.01892394882891922	0.02126032929153086	0.02472458948252072	0.029571622076966335	0.036469197022355175	0.046714579594720806	0.06287216926313402	0.08957400927309324	0.13703535111396772	0.2009279054310064	0.26691660590028005	0.34195196045082	0.42591995957939643	0.5189468280931566	0.6284431837020223	0.7422352545218591	0.8897057325957103	1.071320428179628	1.174568248657919	1.2795066671983852	1.4819647430334513	1.6711040658305205	1.7898140180075244	1.9015498460012565	2.0601476515903134	2.255279802489285	2.403713660865426	2.532784633825214	2.678842208412613	2.8013470483399727	3.0449568543657506	3.286158616812602	3.338065514925835	3.4817997387081343	3.4434086672027666	3.2689163081563186	3.2051108896738914	3.0591257925564026	3.0403068953411734	3.064191886267768	2.941577108605151	2.7080921608197532	2.508133336166198	2.418991748651783	2.3710149209855915	2.3415320634504253	2.377050909828003	2.3211927680742708	2.1961634320039707	2.149578334630775	2.183969301279974	2.0829796833192233	1.8234663659465145	1.6320802415822284	1.3952263129763962	1.0796919831310563	0.7678882071021064	0.5628478160188906	0.4468911933448809	0.35452069382828527	0.29270636988440274	0.23082119717779898	0.18609445470724514	0.15824844789701775	0.1279968405686465	0.10248884292821975	0.08005991622858583	0.05641108784439553	0.03813536447669585	0.02691275759093392	0.020094989297805777	0.016206450884083026	0.013379829557584249	0.010031207577012952	0.007222502029593105	0.005514802541933082	0.004604355223285536	0.0042297525698169565	0.0033421071518153233	0.0021767671580902436	0.0013974307681566993	0.0009650090094788397	0.0008811305892456578	0.0006066934279001987	0.00032492708420426756	0.00031352613388131083
HS002-PE-R00059_BD0U5YACXX.RHM066_CGATGT_L002_R2	0.07118398203182232	0.04795935261591939	0.021960557493490837	0.020746186957281053	0.025020506170679746	0.030090047563315406	0.0330365114086757	0.03236968447712804	0.028391088511633092	0.022329176107824637	0.01613721174345347	0.011692251104093514	0.00958077054693203	0.009208838506851407	0.009767150745190693	0.011150505994488332	0.01339700865083276	0.016869478833500845	0.022648093335956132	0.032367199407817925	0.047406838872637046	0.06963909727736718	0.10051028496049555	0.14193639036012126	0.19514586607187803	0.25996227217474766	0.3389617971868833	0.43221899318758833	0.5404992615243784	0.6637147964149628	0.8012849199972111	0.9536643999548745	1.1165184470546747	1.2883137735322707	1.4655514017990197	1.6468512900313708	1.835511953560284	2.0290640618479414	2.2266038780218973	2.4333856669601728	2.6453711910338304	2.8508980199704976	3.044558642951363	3.21672093133042	3.3656942096203513	3.4853444984073563	3.566628630471925	3.6134622466903616	3.626383778746526	3.607103782682213	3.554562790614877	3.4746504168094923	3.377191796961819	3.2672001442267957	3.1514149665734568	3.034696231215951	2.9173678255210307	2.798294901170409	2.678730761452821	2.5530964257670576	2.4126461068543854	2.255195428791213	2.0790437758129845	1.8820655853031145	1.6669704111660657	1.4415506024019238	1.2164497108659134	1.0003398000939008	0.7993382823709541	0.6205392022210158	0.4693749211559989	0.34866682119932113	0.2559455718131643	0.18632221330809454	0.13578253039183852	0.09922633248360255	0.07224510662724165	0.05187333677935134	0.03648910103686286	0.024747976903003746	0.01624406972378844	0.01039918670639674	0.006393254978490523	0.00390404388619148	0.0024030620228817066	0.0014695043187149767	0.0009186472883060367	0.0005873047136239676	0.0003429395647959416	0.00021205924779652425	0.00012673853481589146	7.206700999335005e-05	4.555960401878451e-05	2.8164118847975877e-05	1.3253702987282766e-05	2.4850693101155188e-06	8.283564367051729e-07	8.283564367051729e-07	0.0	0.0	0.0
HS002-PE-R00059_BD0U5YACXX.RHM066_CGATGT_L002_R2_val_2	0.003850483896321585	0.0034229882752946756	0.003564479046610513	0.0042132807458493725	0.004440633438220119	0.004965479547203652	0.005729166915459645	0.006444481370445267	0.007211192045780657	0.008191348200921563	0.009482300323824607	0.010954046210075665	0.012463281104111261	0.01485471700391526	0.017887094004551685	0.0206612805806075	0.025439315088888463	0.03411076445401847	0.04687577160465367	0.05919695727603321	0.08175022342692813	0.1198801723122986	0.1651481492121283	0.20980844138899893	0.2647189538878614	0.33736720902155315	0.4146755896874294	0.49108967611921966	0.5958521037116953	0.7205931491462504	0.8297230461456248	0.9427699397970675	1.1198861524137016	1.2713804421938515	1.4046375390096557	1.5270167769537848	1.6143637464460951	1.7498133455558784	1.871764483217565	2.030496570145794	2.2523728440729194	2.4489676195407	2.5895961436774932	2.739408870060082	2.9100648801094575	2.999291137282322	2.9890384983146663	2.9915526804818944	3.0730404808543303	3.137560272574352	3.1531012802852905	3.160658338660954	3.080479025592482	2.983174491903466	2.903182623873916	2.789803771105155	2.702079492889336	2.5777314773751026	2.44044733552954	2.3786436828896496	2.3667899004927455	2.337009116437841	2.2855663371590484	2.246516093598709	2.1755754023034615	2.054222879443496	1.8945958936197647	1.7331742727137025	1.580682291597351	1.4223849562271391	1.2405179188659388	0.9812904999570963	0.7351080464344413	0.5598650748842023	0.41515690017446966	0.32162908168903775	0.2645139736678781	0.2130947761843048	0.1679767553156133	0.14057229062511598	0.12253221728234671	0.10683036963478408	0.08453952653838093	0.05379128421806918	0.03409141528871031	0.024793536696729002	0.018439149877249802	0.01357404412508217	0.00963225635496276	0.006782487101921988	0.00517529705851389	0.004489611012906371	0.004067557344622378	0.00288604893799355	0.0016948659487106476	0.001084157918672205	0.0007618733840083539	0.0006893140141027964	0.0004873571011989946	0.0002702836528982017	0.0002551671175012106
HS002-PE-R00059_BD0U5YACXX.RHM067_CAGATC_L002_R1	0.0028125095113391402	0.0016528715455953306	0.000367903735790889	0.0002634621990736952	0.00035240595937478927	0.0004561736797260656	0.0005713962782979374	0.0007122238987746696	0.0008294679464442937	0.0009959005888258861	0.0011704190275984873	0.0013799759173987924	0.001706776854868721	0.0020948950816371313	0.0026885273000103425	0.0035638147593370175	0.004916838022099115	0.0072940621610556285	0.01106743381019295	0.017043511159514184	0.027154799546470376	0.04390317913771275	0.07070287745934466	0.11523944398101975	0.172554264065952	0.23854716512753418	0.31946846777601595	0.4082276023928486	0.5076141687329301	0.6212310629048209	0.735807471581778	0.8763197459992609	1.0505747225727884	1.1697721638872067	1.2786568457212597	1.462087179749484	1.6441685334131417	1.783164047190945	1.9049199692467518	2.0490587233456017	2.2483089180128344	2.4169139443581447	2.5543926974962674	2.7077492594808676	2.8186621285763316	3.021961959602728	3.2110624583501473	3.250316978379396	3.34985987011637	3.2892824311876656	3.1570816816437737	3.1140733306399997	3.006626572930814	2.976909923561126	2.9651666519359177	2.8654263320037296	2.6678364208621175	2.4887481594958647	2.422679117184934	2.3855417281773974	2.363746464005434	2.4167171899792965	2.3965761449856604	2.2905100370102396	2.237213183915273	2.362783580418538	2.340020715945117	2.0486766694661265	1.8616238986547302	1.6013488509918243	1.2139785603895823	0.8418095670024363	0.5890233144303361	0.4520270138102101	0.35011026701610876	0.282482687450811	0.21273797686380083	0.16337688516215731	0.13902448788153732	0.11084818272433618	0.08609688615509312	0.06357187885884105	0.039108301877844684	0.022329600550136025	0.01435565767586976	0.00957627819241779	0.007044076289300281	0.00525239857232597	0.003940478107884833	0.003223537494548741	0.0026602270126418123	0.0021016332452963053	0.0016858885475252825	0.001309899015343385	0.0009932053233622168	0.0007870175153914987	0.0006077823620574759	0.0004400020869440485	0.0002985006501013989	0.00018125660243177496	8.624849483742453e-05
